1.8260117e-11, 0.25186673, 0.0003590512, 0.07790662, 0.005231169, 0.27576223, 0.11581545, 0.0022946636, 0.25885683, 0.00018539117, 0.007761662, 0.0006252094, 0.003334905, 8.887448e-08, 6.698556e-17, 1.8320495e-12, 4.205959e-14, 3.6546138e-13, 3.8344384e-17, 2.8963727e-18, 2.042541e-15, 1.5297695e-22, 4.445528e-19, 8.7851e-22, 2.1747275e-17
1.825856e-11, 0.25187406, 0.00035903664, 0.07790688, 0.0052310424, 0.27575657, 0.11580924, 0.0022946394, 0.25886253, 0.00018536323, 0.00776072, 0.0006251674, 0.003334695, 8.8862656e-08, 6.697831e-17, 1.8320048e-12, 4.2055918e-14, 3.6544132e-13, 3.8343742e-17, 2.8954183e-18, 2.0419773e-15, 1.5294289e-22, 4.444674e-19, 8.782876e-22, 2.1746415e-17
1.825747e-11, 0.25187638, 0.00035901417, 0.07790775, 0.005231211, 0.27575538, 0.1158094, 0.0022945441, 0.25886077, 0.00018535297, 0.00776034, 0.00062514766, 0.0033346105, 8.885422e-08, 6.6968814e-17, 1.8317349e-12, 4.204892e-14, 3.654007e-13, 3.8334074e-17, 2.8952513e-18, 2.0418204e-15, 1.5291714e-22, 4.44418e-19, 8.781599e-22, 2.174151e-17
1.8258376e-11, 0.25187346, 0.0003590258, 0.07790743, 0.00523122, 0.2757575, 0.11581152, 0.002294568, 0.25885925, 0.00018536589, 0.007760764, 0.00062516826, 0.003334698, 8.886058e-08, 6.697444e-17, 1.8318329e-12, 4.205237e-14, 3.6542023e-13, 3.8337e-17, 2.8956491e-18, 2.0420541e-15, 1.52937e-22, 4.444655e-19, 8.782771e-22, 2.1743336e-17
1.8258495e-11, 0.2518737, 0.00035902922, 0.07790719, 0.0052311607, 0.2757572, 0.11581084, 0.0022945767, 0.25886026, 0.00018536541, 0.0077607487, 0.00062516815, 0.0033346866, 8.8860915e-08, 6.697539e-17, 1.8318693e-12, 4.2053126e-14, 3.6542403e-13, 3.8338713e-17, 2.8955466e-18, 2.0420052e-15, 1.5293682e-22, 4.4445996e-19, 8.782629e-22, 2.1744059e-17
1.8258098e-11, 0.25187472, 0.00035902343, 0.07790734, 0.0052311826, 0.27575645, 0.11581035, 0.0022945562, 0.25886053, 0.00018536077, 0.007760589, 0.00062516023, 0.003334649, 8.8858044e-08, 6.69724e-17, 1.8318118e-12, 4.2051408e-14, 3.6541327e-13, 3.8336562e-17, 2.8954171e-18, 2.0419216e-15, 1.5292707e-22, 4.444401e-19, 8.782136e-22, 2.174292e-17
1.8258218e-11, 0.25187442, 0.0003590241, 0.07790742, 0.0052312016, 0.2757567, 0.115810715, 0.0022945506, 0.25886002, 0.0001853626, 0.0077606454, 0.00062516285, 0.0033346615, 8.88588e-08, 6.697271e-17, 1.831817e-12, 4.2051523e-14, 3.654129e-13, 3.8336595e-17, 2.895486e-18, 2.0419546e-15, 1.5292953e-22, 4.4444725e-19, 8.78231e-22, 2.1742856e-17
1.8258292e-11, 0.2518742, 0.00035902575, 0.077907324, 0.0052311923, 0.27575678, 0.11581075, 0.0022945544, 0.25886008, 0.00018536381, 0.0077606793, 0.00062516483, 0.0033346687, 8.885934e-08, 6.6973505e-17, 1.8318246e-12, 4.205194e-14, 3.654151e-13, 3.833719e-17, 2.895531e-18, 2.0419787e-15, 1.5293191e-22, 4.4445417e-19, 8.78238e-22, 2.174328e-17
1.8258254e-11, 0.25187445, 0.000359025, 0.07790733, 0.005231193, 0.27575672, 0.11581063, 0.0022945486, 0.25886026, 0.00018536279, 0.00776065, 0.00062516355, 0.00333466, 8.885873e-08, 6.6972976e-17, 1.8318103e-12, 4.205145e-14, 3.6541294e-13, 3.833689e-17, 2.8954643e-18, 2.0419394e-15, 1.5292897e-22, 4.444439e-19, 8.782245e-22, 2.1742942e-17
1.8258253e-11, 0.2518745, 0.00035902462, 0.07790735, 0.0052311984, 0.2757567, 0.115810625, 0.002294545, 0.25886023, 0.00018536288, 0.007760647, 0.0006251635, 0.003334658, 8.88588e-08, 6.697271e-17, 1.8318066e-12, 4.2051364e-14, 3.6541148e-13, 3.833674e-17, 2.8954638e-18, 2.041939e-15, 1.5292895e-22, 4.4444383e-19, 8.78221e-22, 2.1742856e-17
1.8258256e-11, 0.2518744, 0.00035902485, 0.077907346, 0.005231198, 0.27575675, 0.11581067, 0.0022945434, 0.25886017, 0.00018536317, 0.007760653, 0.0006251636, 0.0033346573, 8.885882e-08, 6.697247e-17, 1.8318001e-12, 4.205137e-14, 3.6541088e-13, 3.8336602e-17, 2.8954645e-18, 2.0419396e-15, 1.529284e-22, 4.4444394e-19, 8.782212e-22, 2.1742778e-17
1.8258287e-11, 0.25187442, 0.00035902497, 0.07790737, 0.0052311984, 0.2757567, 0.115810685, 0.002294544, 0.2588602, 0.00018536313, 0.0077606514, 0.0006251641, 0.0033346566, 8.885888e-08, 6.697245e-17, 1.8318032e-12, 4.2051364e-14, 3.654108e-13, 3.8336595e-17, 2.8954638e-18, 2.0419468e-15, 1.5292837e-22, 4.4444383e-19, 8.78221e-22, 2.1742856e-17
1.8258287e-11, 0.25187448, 0.00035902427, 0.07790733, 0.0052311984, 0.2757567, 0.115810685, 0.002294542, 0.25886023, 0.00018536288, 0.007760638, 0.00062516314, 0.003334655, 8.885863e-08, 6.697271e-17, 1.8318032e-12, 4.2051364e-14, 3.654108e-13, 3.8336595e-17, 2.8954638e-18, 2.041939e-15, 1.5292837e-22, 4.4444383e-19, 8.782176e-22, 2.1742773e-17
1.8258318e-11, 0.25187448, 0.00035902453, 0.077907376, 0.005231202, 0.27575663, 0.115810685, 0.0022945402, 0.2588601, 0.00018536283, 0.0077606402, 0.0006251636, 0.0033346524, 8.885869e-08, 6.69727e-17, 1.8318062e-12, 4.2051435e-14, 3.654114e-13, 3.8336585e-17, 2.8954632e-18, 2.0419385e-15, 1.5292892e-22, 4.4444373e-19, 8.782208e-22, 2.1742851e-17
1.8258287e-11, 0.25187448, 0.00035902445, 0.07790734, 0.0052312016, 0.2757567, 0.115810685, 0.0022945397, 0.25886014, 0.0001853633, 0.007760653, 0.0006251641, 0.0033346566, 8.88588e-08, 6.697271e-17, 1.8317997e-12, 4.2051364e-14, 3.654108e-13, 3.833645e-17, 2.8954638e-18, 2.041939e-15, 1.5292837e-22, 4.4444383e-19, 8.78221e-22, 2.1742773e-17
1.8258324e-11, 0.25187442, 0.0003590245, 0.077907324, 0.005231201, 0.27575672, 0.115810685, 0.00229454, 0.25886014, 0.00018536307, 0.007760648, 0.0006251632, 0.0033346536, 8.8858634e-08, 6.697246e-17, 1.8317962e-12, 4.205121e-14, 3.6541015e-13, 3.8336304e-17, 2.8954421e-18, 2.0419315e-15, 1.5292663e-22, 4.444405e-19, 8.782177e-22, 2.1742694e-17
1.8258351e-11, 0.25187454, 0.00035902418, 0.0779073, 0.0052312007, 0.27575663, 0.11581068, 0.002294538, 0.2588602, 0.00018536301, 0.007760636, 0.000625163, 0.003334651, 8.885852e-08, 6.697244e-17, 1.8317993e-12, 4.2051276e-14, 3.654114e-13, 3.833629e-17, 2.8954632e-18, 2.0419309e-15, 1.5292658e-22, 4.4444037e-19, 8.782175e-22, 2.174277e-17
1.8258322e-11, 0.25187454, 0.00035902445, 0.07790733, 0.0052312044, 0.2757567, 0.115810685, 0.0022945397, 0.25886014, 0.00018536305, 0.00776064, 0.0006251635, 0.0033346517, 8.885854e-08, 6.697245e-17, 1.831796e-12, 4.2051205e-14, 3.654108e-13, 3.833645e-17, 2.8954638e-18, 2.0419313e-15, 1.529272e-22, 4.4444383e-19, 8.782176e-22, 2.1742773e-17
1.8258284e-11, 0.25187445, 0.00035902453, 0.0779073, 0.005231202, 0.27575663, 0.11581068, 0.0022945371, 0.25886014, 0.00018536336, 0.0077606495, 0.0006251639, 0.0033346543, 8.8858606e-08, 6.69727e-17, 1.8317993e-12, 4.2051198e-14, 3.6541004e-13, 3.833644e-17, 2.8954632e-18, 2.0419385e-15, 1.5292834e-22, 4.4444373e-19, 8.782175e-22, 2.174277e-17
1.825835e-11, 0.2518745, 0.00035902433, 0.077907346, 0.0052312026, 0.2757566, 0.11581069, 0.0022945378, 0.25886014, 0.00018536324, 0.0077606444, 0.00062516355, 0.0033346522, 8.885851e-08, 6.6972433e-17, 1.831799e-12, 4.205111e-14, 3.6540928e-13, 3.8336288e-17, 2.8954409e-18, 2.0419226e-15, 1.5292715e-22, 4.444403e-19, 8.782141e-22, 2.1742686e-17
1.8258318e-11, 0.25187448, 0.00035902453, 0.07790737, 0.0052312044, 0.27575663, 0.11581066, 0.0022945348, 0.25886017, 0.00018536318, 0.0077606454, 0.0006251636, 0.003334651, 8.8858606e-08, 6.697219e-17, 1.8317956e-12, 4.2051113e-14, 3.6541004e-13, 3.8336145e-17, 2.895441e-18, 2.0419309e-15, 1.5292716e-22, 4.4444037e-19, 8.782141e-22, 2.1742687e-17
1.8258318e-11, 0.25187445, 0.0003590244, 0.077907294, 0.005231203, 0.27575663, 0.11581071, 0.0022945371, 0.25886017, 0.00018536318, 0.0077606384, 0.0006251633, 0.0033346494, 8.885852e-08, 6.697244e-17, 1.8317956e-12, 4.2051113e-14, 3.654093e-13, 3.8336145e-17, 2.8954632e-18, 2.0419309e-15, 1.5292775e-22, 4.4444373e-19, 8.782141e-22, 2.1742687e-17
1.825835e-11, 0.25187454, 0.0003590245, 0.07790733, 0.0052312035, 0.2757566, 0.11581071, 0.0022945378, 0.2588602, 0.00018536317, 0.0077606393, 0.00062516384, 0.0033346522, 8.885851e-08, 6.697269e-17, 1.8318025e-12, 4.205127e-14, 3.6540999e-13, 3.8336437e-17, 2.895463e-18, 2.0419307e-15, 1.5292773e-22, 4.444437e-19, 8.782141e-22, 2.1742767e-17
1.8258318e-11, 0.25187445, 0.0003590244, 0.077907324, 0.005231203, 0.27575663, 0.11581068, 0.0022945357, 0.25886017, 0.0001853631, 0.0077606384, 0.0006251633, 0.003334651, 8.885852e-08, 6.697244e-17, 1.8317993e-12, 4.2051276e-14, 3.6541072e-13, 3.833629e-17, 2.8954632e-18, 2.0419309e-15, 1.5292834e-22, 4.4444373e-19, 8.782175e-22, 2.174277e-17
1.8258312e-11, 0.25187457, 0.00035902427, 0.07790735, 0.005231204, 0.27575654, 0.11581069, 0.0022945362, 0.25886017, 0.00018536313, 0.007760641, 0.0006251634, 0.0033346515, 8.885858e-08, 6.697242e-17, 1.8317986e-12, 4.2051184e-14, 3.654099e-13, 3.8336278e-17, 2.8954403e-18, 2.0419303e-15, 1.529277e-22, 4.444436e-19, 8.782139e-22, 2.1742762e-17
1.8258315e-11, 0.2518745, 0.0003590245, 0.07790736, 0.0052312054, 0.2757566, 0.11581068, 0.0022945355, 0.25886017, 0.00018536317, 0.0077606374, 0.00062516355, 0.0033346522, 8.8858435e-08, 6.6972433e-17, 1.831799e-12, 4.205127e-14, 3.6540999e-13, 3.8336288e-17, 2.895463e-18, 2.0419307e-15, 1.5292657e-22, 4.444437e-19, 8.782174e-22, 2.1742686e-17
1.8258315e-11, 0.25187457, 0.00035902415, 0.07790731, 0.0052312054, 0.2757566, 0.11581071, 0.002294537, 0.2588602, 0.00018536317, 0.0077606393, 0.00062516355, 0.0033346522, 8.8858435e-08, 6.6972433e-17, 1.831799e-12, 4.205119e-14, 3.6540999e-13, 3.8336288e-17, 2.8954409e-18, 2.0419307e-15, 1.5292773e-22, 4.444437e-19, 8.782141e-22, 2.1742686e-17
1.8258315e-11, 0.25187454, 0.0003590245, 0.07790735, 0.0052312035, 0.2757566, 0.11581071, 0.002294537, 0.25886017, 0.00018536324, 0.007760643, 0.00062516384, 0.0033346491, 8.885851e-08, 6.6972433e-17, 1.8317953e-12, 4.205119e-14, 3.6540999e-13, 3.8336288e-17, 2.8954409e-18, 2.0419307e-15, 1.5292715e-22, 4.444437e-19, 8.782141e-22, 2.1742686e-17
1.8258315e-11, 0.25187454, 0.0003590245, 0.077907346, 0.0052312054, 0.2757566, 0.11581068, 0.0022945355, 0.25886023, 0.00018536317, 0.0077606374, 0.00062516355, 0.0033346491, 8.8858435e-08, 6.6972433e-17, 1.8318025e-12, 4.205127e-14, 3.6540928e-13, 3.8336288e-17, 2.8954409e-18, 2.0419226e-15, 1.5292657e-22, 4.444403e-19, 8.782141e-22, 2.1742601e-17
1.8258315e-11, 0.25187454, 0.00035902433, 0.07790732, 0.0052312035, 0.2757566, 0.11581071, 0.002294537, 0.25886017, 0.00018536317, 0.0077606393, 0.00062516355, 0.0033346505, 8.885851e-08, 6.6972433e-17, 1.8317953e-12, 4.205111e-14, 3.6540999e-13, 3.8336288e-17, 2.8954409e-18, 2.0419307e-15, 1.5292773e-22, 4.444437e-19, 8.782141e-22, 2.1742686e-17
1.8258318e-11, 0.25187454, 0.0003590244, 0.077907324, 0.0052312044, 0.27575663, 0.115810685, 0.0022945357, 0.25886017, 0.0001853631, 0.0077606402, 0.0006251636, 0.0033346494, 8.885852e-08, 6.697244e-17, 1.8318027e-12, 4.2051276e-14, 3.6541072e-13, 3.833629e-17, 2.8954632e-18, 2.0419309e-15, 1.5292834e-22, 4.4444373e-19, 8.782175e-22, 2.174277e-17
1.0479577e-11, 0.013853556, 1.1264337e-07, 0.011190304, 0.0023918701, 0.010111964, 0.0365496, 0.0058398424, 0.91449654, 0.00014223639, 0.0029361306, 0.0010963245, 0.001391443, 2.0950035e-09, 8.1993974e-17, 9.395763e-13, 1.0501247e-15, 1.2459037e-14, 4.534684e-19, 1.447361e-19, 1.5518924e-18, 1.1755491e-24, 5.6154113e-21, 3.9447677e-25, 1.4898215e-21
7.650605e-11, 0.1339066, 0.0005894403, 0.18317406, 0.043034118, 0.17014281, 0.15016457, 0.0055041113, 0.27255496, 0.0026592289, 0.025016697, 0.003443801, 0.009809316, 3.127147e-07, 2.3107273e-16, 2.1359664e-11, 1.6921219e-13, 4.197873e-12, 1.1249778e-16, 1.639414e-16, 1.07553855e-14, 1.476683e-21, 7.824839e-18, 3.7628814e-21, 2.8455615e-17
8.402597e-11, 0.08316259, 0.0006069918, 0.14476903, 0.040650483, 0.16198273, 0.20425105, 0.0090048835, 0.3177145, 0.0048104436, 0.021707792, 0.0035558792, 0.007783523, 1.6989333e-07, 1.3518315e-16, 1.756687e-11, 1.095962e-13, 2.7559433e-12, 1.002303e-16, 5.181089e-17, 2.3232534e-15, 3.982118e-22, 2.9553728e-18, 8.695191e-22, 1.7124437e-17
5.917834e-11, 0.084561884, 0.00044617415, 0.1485392, 0.04128962, 0.16044375, 0.20362169, 0.00849677, 0.33192158, 0.0021855854, 0.011003145, 0.0022447628, 0.005245768, 5.856986e-08, 4.5366198e-17, 7.836025e-12, 3.0218202e-14, 1.3582911e-12, 2.3365617e-17, 1.0218708e-17, 4.9910273e-16, 6.621984e-23, 8.5360593e-19, 1.3483233e-22, 3.9778086e-18
6.328419e-11, 0.085946865, 0.00045403375, 0.16191906, 0.04426878, 0.15727498, 0.21140261, 0.0074289455, 0.30759633, 0.002400557, 0.013063028, 0.0024520885, 0.005792647, 8.5994834e-08, 7.3858606e-17, 1.0846802e-11, 5.053509e-14, 1.914658e-12, 3.8859185e-17, 3.1508163e-17, 1.336214e-15, 1.8399337e-22, 2.0819975e-18, 4.2078765e-22, 8.187601e-18
6.884576e-11, 0.08470288, 0.00048464377, 0.15330882, 0.044808242, 0.15901753, 0.21204494, 0.0076866504, 0.31237376, 0.0028549773, 0.014040165, 0.002660833, 0.0060165077, 9.22837e-08, 7.640198e-17, 1.0553007e-11, 5.286247e-14, 1.87987e-12, 3.9543498e-17, 3.2076115e-17, 1.3856645e-15, 1.9105239e-22, 2.0396045e-18, 4.3547874e-22, 8.060578e-18
6.7396165e-11, 0.08480902, 0.00047522856, 0.15226258, 0.04401047, 0.15860835, 0.21033894, 0.007759068, 0.31784043, 0.0026552926, 0.013086918, 0.0025025618, 0.0056510568, 8.0846526e-08, 6.575768e-17, 9.716434e-12, 4.417995e-14, 1.6630756e-12, 3.2752954e-17, 2.3180536e-17, 9.914121e-16, 1.350466e-22, 1.5491413e-18, 2.9430128e-22, 6.2249543e-18
6.701275e-11, 0.08453322, 0.0004695908, 0.15531972, 0.044499103, 0.15793587, 0.21142764, 0.0076084123, 0.31447187, 0.002589769, 0.012943006, 0.002492637, 0.005709137, 8.196942e-08, 6.829633e-17, 9.985246e-12, 4.6073944e-14, 1.7793523e-12, 3.459044e-17, 2.6868348e-17, 1.1395637e-15, 1.5531789e-22, 1.7979809e-18, 3.4804374e-22, 7.037856e-18
6.772919e-11, 0.084435865, 0.00047259167, 0.15430126, 0.044630796, 0.15792765, 0.21199474, 0.007633517, 0.31453514, 0.0026564123, 0.013160134, 0.0025224786, 0.005729449, 8.351886e-08, 6.9604244e-17, 1.0046827e-11, 4.6963e-14, 1.7774069e-12, 3.4949446e-17, 2.774798e-17, 1.1661327e-15, 1.5927599e-22, 1.8192493e-18, 3.5679752e-22, 7.038762e-18
6.772584e-11, 0.084496565, 0.0004731261, 0.15395363, 0.044540476, 0.15803559, 0.21150438, 0.007646154, 0.3154165, 0.002646508, 0.013074448, 0.0025118014, 0.0057007833, 8.2435164e-08, 6.8379825e-17, 9.931371e-12, 4.6016556e-14, 1.7500679e-12, 3.422206e-17, 2.6509502e-17, 1.119337e-15, 1.5267286e-22, 1.7538218e-18, 3.3995964e-22, 6.829611e-18
6.762836e-11, 0.084440224, 0.00047197833, 0.15432124, 0.044567302, 0.157918, 0.2116697, 0.0076284776, 0.31511334, 0.0026329507, 0.013035117, 0.0025054486, 0.0056961165, 8.227679e-08, 6.837667e-17, 9.93908e-12, 4.599355e-14, 1.7573459e-12, 3.4223092e-17, 2.6771787e-17, 1.1273068e-15, 1.5363268e-22, 1.7708498e-18, 3.4287295e-22, 6.8737274e-18
6.770928e-11, 0.08442227, 0.00047221285, 0.15427075, 0.04460066, 0.15790746, 0.21176346, 0.007628716, 0.3150262, 0.0026397076, 0.013056909, 0.0025093881, 0.0057022143, 8.2510645e-08, 6.8654105e-17, 9.959479e-12, 4.6196465e-14, 1.7626396e-12, 3.4370867e-17, 2.7023013e-17, 1.1369006e-15, 1.5503298e-22, 1.7844426e-18, 3.4633483e-22, 6.911972e-18
6.772548e-11, 0.0844301, 0.0004723756, 0.1541984, 0.044589654, 0.1579193, 0.21171165, 0.007631392, 0.31514722, 0.0026400746, 0.013053084, 0.0025086112, 0.005698071, 8.2412555e-08, 6.852294e-17, 9.9460665e-12, 4.609009e-14, 1.758155e-12, 3.427381e-17, 2.6869308e-17, 1.1305979e-15, 1.5415411e-22, 1.7748345e-18, 3.4403534e-22, 6.8786636e-18
6.7708346e-11, 0.08442528, 0.00047222528, 0.15423994, 0.044590794, 0.15790956, 0.21171641, 0.007629121, 0.3151282, 0.002638024, 0.013045489, 0.002507618, 0.005697327, 8.236547e-08, 6.849137e-17, 9.943569e-12, 4.6064552e-14, 1.7585857e-12, 3.42588e-17, 2.687353e-17, 1.1307324e-15, 1.5414658e-22, 1.77575e-18, 3.440907e-22, 6.881109e-18
6.7718935e-11, 0.084421284, 0.00047224143, 0.15424128, 0.04459567, 0.15790541, 0.21173537, 0.007628841, 0.31510714, 0.0026387041, 0.013048106, 0.002508011, 0.005697957, 8.239751e-08, 6.853043e-17, 9.946907e-12, 4.6092934e-14, 1.7594309e-12, 3.427886e-17, 2.6914718e-17, 1.1321847e-15, 1.5435396e-22, 1.7778882e-18, 3.446115e-22, 6.886899e-18
6.7721655e-11, 0.08442215, 0.0004722622, 0.15423007, 0.04459476, 0.15790692, 0.2117294, 0.007629236, 0.3151228, 0.0026388695, 0.013047875, 0.0025079912, 0.005697586, 8.23877e-08, 6.851842e-17, 9.945466e-12, 4.6082743e-14, 1.7589749e-12, 3.4269848e-17, 2.6898916e-17, 1.1315501e-15, 1.5426805e-22, 1.7769393e-18, 3.4438158e-22, 6.883538e-18
6.771972e-11, 0.08442175, 0.00047224824, 0.15423448, 0.04459465, 0.15790597, 0.21172884, 0.0076289894, 0.31512222, 0.0026386017, 0.013046864, 0.0025078405, 0.005697385, 8.238009e-08, 6.851176e-17, 9.944898e-12, 4.6077207e-14, 1.7589212e-12, 3.426573e-17, 2.6895991e-17, 1.1314229e-15, 1.5424716e-22, 1.7768276e-18, 3.4433758e-22, 6.883079e-18
6.772045e-11, 0.08442116, 0.00047224548, 0.15423545, 0.0445953, 0.15790528, 0.21173155, 0.007628902, 0.315119, 0.0026386539, 0.013047054, 0.002507876, 0.0056974734, 8.2383096e-08, 6.8516283e-17, 9.945232e-12, 4.608043e-14, 1.7590474e-12, 3.4267992e-17, 2.6901667e-17, 1.1316228e-15, 1.5427383e-22, 1.7771347e-18, 3.4440763e-22, 6.883875e-18
6.772144e-11, 0.08442122, 0.00047225034, 0.15423398, 0.04459529, 0.15790543, 0.21173105, 0.0076289554, 0.3151206, 0.002638696, 0.013047118, 0.0025078864, 0.00569744, 8.2383124e-08, 6.851585e-17, 9.945207e-12, 4.608005e-14, 1.7590028e-12, 3.4267644e-17, 2.6900678e-17, 1.1315767e-15, 1.5426932e-22, 1.7770557e-18, 3.4438966e-22, 6.8836213e-18
6.772099e-11, 0.084421195, 0.00047224786, 0.15423435, 0.04459521, 0.15790538, 0.21173082, 0.0076289335, 0.3151209, 0.0026386585, 0.01304696, 0.0025078624, 0.0056974017, 8.2381554e-08, 6.8514344e-17, 9.945064e-12, 4.607904e-14, 1.7589843e-12, 3.426676e-17, 2.6899574e-17, 1.1315347e-15, 1.5426299e-22, 1.7770098e-18, 3.443782e-22, 6.883444e-18
6.7721155e-11, 0.084421076, 0.00047224815, 0.15423463, 0.044595324, 0.15790527, 0.21173114, 0.007628911, 0.3151205, 0.00263866, 0.013046968, 0.0025078661, 0.0056974106, 8.238183e-08, 6.851504e-17, 9.945109e-12, 4.607942e-14, 1.7590055e-12, 3.426711e-17, 2.6900256e-17, 1.1315676e-15, 1.5426632e-22, 1.7770685e-18, 3.4438822e-22, 6.8835663e-18
6.7721065e-11, 0.08442107, 0.00047224798, 0.15423441, 0.044595327, 0.15790524, 0.21173118, 0.007628926, 0.31512067, 0.0026386653, 0.013046977, 0.0025078664, 0.0056974087, 8.2381874e-08, 6.8514814e-17, 9.945057e-12, 4.6079263e-14, 1.7589964e-12, 3.4267e-17, 2.6900271e-17, 1.1315598e-15, 1.5426641e-22, 1.7770559e-18, 3.443858e-22, 6.883544e-18
6.7721065e-11, 0.084421076, 0.00047224798, 0.15423445, 0.04459532, 0.15790531, 0.21173109, 0.007628919, 0.31512067, 0.002638663, 0.013046968, 0.002507864, 0.0056974026, 8.2381646e-08, 6.8514556e-17, 9.945038e-12, 4.6079002e-14, 1.7589829e-12, 3.4266605e-17, 2.6900067e-17, 1.1315553e-15, 1.5426464e-22, 1.7770424e-18, 3.4438317e-22, 6.8834914e-18
6.772105e-11, 0.08442105, 0.0004722481, 0.1542344, 0.044595335, 0.15790527, 0.21173117, 0.007628919, 0.3151206, 0.0026386648, 0.013046965, 0.0025078647, 0.0056974078, 8.238186e-08, 6.85148e-17, 9.945074e-12, 4.607908e-14, 1.758996e-12, 3.426686e-17, 2.6900266e-17, 1.1315638e-15, 1.5426637e-22, 1.7770557e-18, 3.4438572e-22, 6.8835162e-18
6.77212e-11, 0.084421046, 0.00047224775, 0.15423441, 0.044595346, 0.15790522, 0.2117312, 0.0076289205, 0.31512067, 0.002638663, 0.0130469585, 0.002507864, 0.0056974003, 8.238156e-08, 6.8514556e-17, 9.94502e-12, 4.6078826e-14, 1.7589897e-12, 3.4266867e-17, 2.6900067e-17, 1.1315468e-15, 1.5426522e-22, 1.7770424e-18, 3.4438317e-22, 6.8834914e-18
6.772118e-11, 0.08442105, 0.00047224833, 0.15423442, 0.04459535, 0.1579052, 0.21173117, 0.007628917, 0.3151206, 0.0026386662, 0.013046965, 0.002507866, 0.0056974045, 8.238179e-08, 6.851454e-17, 9.945036e-12, 4.6078996e-14, 1.7589893e-12, 3.426686e-17, 2.6900062e-17, 1.1315551e-15, 1.542652e-22, 1.777042e-18, 3.443844e-22, 6.8835162e-18
6.7721204e-11, 0.08442104, 0.00047224754, 0.1542344, 0.044595342, 0.15790522, 0.21173124, 0.0076289177, 0.3151207, 0.0026386643, 0.013046954, 0.0025078643, 0.005697398, 8.238157e-08, 6.851456e-17, 9.9450205e-12, 4.607883e-14, 1.7589932e-12, 3.4266738e-17, 2.6900069e-17, 1.1315469e-15, 1.5426465e-22, 1.7770427e-18, 3.443819e-22, 6.883492e-18
6.77212e-11, 0.084421046, 0.00047224842, 0.15423448, 0.044595364, 0.1579052, 0.2117312, 0.007628917, 0.31512067, 0.0026386667, 0.013046962, 0.0025078664, 0.005697406, 8.23818e-08, 6.8514556e-17, 9.945038e-12, 4.6079002e-14, 1.7589897e-12, 3.4266867e-17, 2.6900067e-17, 1.1315553e-15, 1.5426522e-22, 1.7770424e-18, 3.4438449e-22, 6.8835175e-18
6.7721204e-11, 0.08442101, 0.00047224754, 0.1542344, 0.044595342, 0.15790522, 0.21173124, 0.0076289196, 0.3151207, 0.0026386643, 0.013046954, 0.0025078643, 0.005697398, 8.238157e-08, 6.851456e-17, 9.9450205e-12, 4.607883e-14, 1.7589932e-12, 3.4266738e-17, 2.6900069e-17, 1.1315469e-15, 1.5426465e-22, 1.7770427e-18, 3.443819e-22, 6.883492e-18
6.772119e-11, 0.08442106, 0.00047224815, 0.15423447, 0.044595357, 0.15790519, 0.21173112, 0.00762892, 0.31512064, 0.002638665, 0.01304696, 0.002507865, 0.005697402, 8.2381796e-08, 6.851481e-17, 9.945056e-12, 4.6079e-14, 1.7589895e-12, 3.4266863e-17, 2.6900064e-17, 1.1315552e-15, 1.5426521e-22, 1.7770559e-18, 3.4438446e-22, 6.8835166e-18
6.77212e-11, 0.08442104, 0.00047224775, 0.15423441, 0.044595353, 0.15790522, 0.21173123, 0.007628919, 0.31512067, 0.002638664, 0.013046953, 0.002507864, 0.0056973975, 8.238156e-08, 6.8514556e-17, 9.94502e-12, 4.6078826e-14, 1.7589931e-12, 3.4266867e-17, 2.6900067e-17, 1.1315553e-15, 1.5426464e-22, 1.7770559e-18, 3.4438317e-22, 6.8834914e-18
6.772118e-11, 0.08442103, 0.00047224856, 0.15423448, 0.044595372, 0.15790519, 0.21173118, 0.007628919, 0.3151206, 0.0026386662, 0.013046959, 0.002507867, 0.0056974045, 8.238171e-08, 6.851454e-17, 9.945036e-12, 4.6078816e-14, 1.7589893e-12, 3.426686e-17, 2.6900062e-17, 1.1315551e-15, 1.542652e-22, 1.777042e-18, 3.4438312e-22, 6.8834898e-18
6.77212e-11, 0.08442104, 0.00047224775, 0.15423442, 0.04459537, 0.15790518, 0.21173123, 0.0076289205, 0.31512067, 0.0026386653, 0.01304695, 0.002507864, 0.0056973975, 8.238156e-08, 6.8514556e-17, 9.94502e-12, 4.6078826e-14, 1.7589897e-12, 3.4266734e-17, 2.6900067e-17, 1.1315553e-15, 1.5426464e-22, 1.7770424e-18, 3.4438189e-22, 6.8834914e-18
6.772133e-11, 0.084421046, 0.00047224868, 0.15423447, 0.04459537, 0.15790518, 0.21173115, 0.0076289214, 0.3151207, 0.002638668, 0.013046976, 0.0025078666, 0.0056974064, 8.238188e-08, 6.851456e-17, 9.945039e-12, 4.607883e-14, 1.7589899e-12, 3.426687e-17, 2.6900069e-17, 1.1315554e-15, 1.5426525e-22, 1.777056e-18, 3.443845e-22, 6.883492e-18
